
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000003294 |          319513 |          319515 |           Short |          11.407  |         29433.0 |        29436.17 |       Stop loss | -33.53657999998506
      000003295 |          319569 |          319627 |           Short |          11.373  |        29433.66 |        29436.73 |       Stop loss | -33.436619999985105
      000003296 |          319686 |          319698 |            Long |          11.346  |        29414.43 |        29400.64 |       Stop loss | -33.35723999998514
      000003297 |          319755 |          319790 |            Long |          11.321  |        29391.98 |         29388.0 |       Stop loss | -33.28373999998517
      000003298 |          319833 |          319846 |           Short |          11.276  |        29420.41 |        29425.92 |       Stop loss | -33.15143999998523
      000003299 |          319967 |          319973 |            Long |          11.253  |        29392.72 |        29384.82 |       Stop loss | -33.0838200000262
      000003300 |          320127 |          320200 |            Long |          11.217  |        29398.74 |        29428.21 |     Take profit |          329.78
      000003301 |          320231 |          320232 |           Short |          11.541  |        29431.09 |        29434.35 |       Stop loss | -33.93053999998489
      000003302 |          320287 |          320417 |            Long |          11.512  |        29415.61 |        29409.81 |       Stop loss | -33.845280000026804
      000003303 |          320453 |          320458 |           Short |          11.469  |        29436.64 |        29444.69 |       Stop loss | -33.7188600000267
      000003304 |          320489 |          320514 |           Short |          11.431  |        29447.85 |        29451.32 |       Stop loss | -33.60714000002661
      000003305 |          320581 |          320582 |           Short |          11.388  |         29470.1 |        29475.19 |       Stop loss | -33.594600000008285
      000003306 |          320752 |          320773 |            Long |          11.374  |        29417.27 |        29412.38 |       Stop loss | -33.43955999998511
      000003307 |          320886 |          320888 |            Long |          11.341  |        29415.84 |        29410.32 |       Stop loss | -33.34253999998514
      000003308 |          320986 |          321062 |           Short |            11.3  |        29432.05 |        29438.61 |       Stop loss | -33.22200000002631
      000003309 |          321093 |          321208 |           Short |          11.259  |        29452.69 |         29413.3 |     Take profit |         331.578
      000003310 |          321241 |          321264 |            Long |          11.611  |        29415.12 |        29411.38 |       Stop loss | -34.1363399999848
      000003311 |          321301 |          321317 |            Long |          11.581  |        29401.89 |         29397.0 |       Stop loss | -34.04813999998483
      000003312 |          321353 |          321562 |            Long |          11.554  |        29383.13 |        29414.52 |     Take profit |         339.457
      000003313 |          321592 |          321623 |           Short |          11.889  |        29411.17 |        29416.53 |       Stop loss | -34.95366000002768
      000003314 |          321657 |          321725 |           Short |          11.852  |        29414.09 |        29384.01 |     Take profit |         348.567
      000003315 |          321755 |          321758 |            Long |          12.219  |        29386.34 |         29382.0 |       Stop loss | -35.923859999983996
      000003316 |          321805 |          321826 |            Long |          12.182  |        29388.78 |         29384.0 |       Stop loss | -35.81507999998405
