
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002342 |          265898 |          265900 |            Long |         107.353  |        30948.64 |        30931.84 |       Stop loss | 918.294448763127
      000002343 |          265959 |          265960 |            Long |         108.413  |        30900.01 |        30874.94 |       Stop loss | -334.99617000001575
      000002344 |          266061 |          266064 |            Long |         108.932  |        30660.72 |        30725.98 |     Take profit |        3339.855
      000002345 |          266099 |          266100 |            Long |         111.874  |        30749.76 |        30738.29 |       Stop loss | -343.4531799999674
      000002346 |          266234 |          266235 |            Long |         111.439  |        30777.53 |         30774.0 |       Stop loss | -343.2321199997892
      000002347 |          266345 |          266346 |           Short |         110.925  |        30827.28 |         30832.4 |       Stop loss | -341.64900000019367
      000002348 |          266473 |          266474 |           Short |         110.515  |         30849.0 |         30866.0 |       Stop loss | -340.386200000193
      000002349 |          266668 |          266671 |            Long |         110.285  |        30820.54 |        30819.77 |       Stop loss | 1254.6573024998331
      000002350 |          266767 |          266771 |            Long |         111.647  |        30781.76 |        30772.08 |       Stop loss | -102.53571162395369
      000002351 |          266814 |          266815 |            Long |         111.611  |        30764.17 |        30754.41 |       Stop loss | -343.76187999978885
      000002352 |          266989 |          266990 |            Long |         112.347  |        30470.73 |        30440.84 |       Stop loss | -342.65834999991824
      000002353 |          267072 |          267073 |            Long |         112.194  |        30420.68 |        30416.21 |       Stop loss | -341.069760000098
      000002354 |          267112 |          267113 |            Long |          112.34  |        30289.99 |        30282.75 |       Stop loss | -340.3902000002779
      000002355 |          267235 |          267236 |            Long |         111.874  |        30325.09 |         30285.0 |       Stop loss | -338.97821999986974
      000002356 |          267278 |          267280 |            Long |         111.416  |         30358.3 |        30344.09 |       Stop loss | -338.70464000009724
      000002357 |          267374 |          267375 |           Short |         110.493  |         30520.0 |         30523.4 |       Stop loss | -337.0036499999196
      000002358 |          267525 |          267528 |            Long |         110.502  |        30426.14 |        30455.08 |       Stop loss | 3432.631365450103
      000002359 |          267586 |          267589 |            Long |         113.818  |        30444.38 |        30448.09 |       Stop loss | 862.1144409998642
      000002360 |          267659 |          267669 |           Short |          114.47  |        30496.97 |         30461.1 |     Take profit |        3491.335
      000002361 |          267707 |          267715 |            Long |         118.274  |         30401.5 |        30435.08 |     Take profit |         3595.53
      000002362 |          267747 |          267749 |           Short |         121.424  |        30501.01 |        30496.24 |       Stop loss | 1194.956411711819
      000002363 |          267787 |          267792 |           Short |         122.552  |        30512.81 |        30470.81 |     Take profit |        3739.062
      000002364 |          267822 |          267823 |            Long |         126.613  |        30419.99 |        30413.04 |       Stop loss | -384.9035200001105
      000002365 |          267854 |          267855 |            Long |         126.283  |        30407.93 |        30402.72 |       Stop loss | -383.90032000011024
      000002366 |          267887 |          267888 |           Short |         125.512  |        30503.04 |         30520.0 |       Stop loss | -382.81159999990865
      000002367 |          267919 |          267920 |           Short |         125.091  |        30513.94 |         30520.6 |       Stop loss | -381.52755000036404
